PredictionString,image_id
0 0.9315315 0.0 776.23254 208.17165 968.3362 0 0.2286949 2.0871506 596.75354 224.68677 976.9824 0 0.15368576 1.3054123 250.02255 206.92572 1000.37683 0 0.113497674 373.024 481.87482 770.2127 683.6945 0 0.08167059 740.1279 892.6863 877.3191 915.2134 0 0.0745096 91.61744 382.195 165.24445 437.18353 0 0.07036699 412.5923 490.01718 622.83325 669.29315 0 0.07011604 2.0368042 372.4751 155.49193 666.9713 0 0.06634758 12.602783 615.93536 835.775 1018.9948 0 0.06278856 742.7166 895.61395 1024.0 940.97943 0 0.051404506 22.687378 290.2226 1024.0 968.3697 1 0.8490904 741.844 787.7556 1024.0 950.3413 1 0.6995274 45.10791 388.16382 1024.0 815.77747 1 0.46154997 737.6361 895.25977 877.58093 928.80457 1 0.28187615 793.9424 506.04684 1023.67773 844.443 1 0.14065662 744.01215 895.23047 1024.0 939.1481 1 0.12334817 640.6737 328.661 1024.0 949.58093 1 0.08050717 1.3054123 250.02255 206.92572 1000.37683 1 0.07609329 812.45435 791.9423 1021.6813 842.5633 1 0.072601214 869.2504 901.70276 1022.21564 938.5797 1 0.065375105 462.07144 481.15237 1024.0 853.95154 1 0.05411658 11.58371 630.3433 1005.589 781.8099 2 0.053682495 91.81658 381.72595 165.08484 437.67572 3 0.12472057 91.85013 381.88864 165.13943 437.5463 5 0.93100643 3.8134232 257.67957 161.06567 437.49292 5 0.8697598 61.435097 244.66907 164.88803 370.59363 5 0.63524485 91.82814 382.06558 165.30595 437.3157 5 0.63037866 57.53892 244.08801 134.38673 299.52032 5 0.37911874 2.4911652 278.68933 165.86372 668.4852 5 0.25800973 76.961334 286.26184 153.15048 381.17352 5 0.24996538 753.18494 575.8952 843.79834 690.54315 5 0.2235596 7.9428635 294.88614 145.04529 396.05478 5 0.17100397 326.9254 479.30566 493.31384 638.9634 5 0.09348806 868.8981 901.78644 1022.22595 938.6451 5 0.07137866 55.49141 261.43808 159.94695 311.38766 7 0.9330174 1.6845856 418.55536 127.792435 659.48334 7 0.9314838 113.26022 299.12427 937.38245 801.2085 7 0.91751915 309.9917 485.2485 838.41724 690.4679 7 0.8326122 134.038 771.1223 788.3601 1024.0 7 0.74258935 2.6735382 250.1251 166.64888 686.3671 7 0.531003 1.3054123 250.02255 206.92572 1000.37683 7 0.25406986 111.22918 337.7685 341.28958 671.09454 7 0.25298557 744.4055 575.3242 842.6366 686.00854 7 0.18546352 417.16736 490.1322 628.83105 668.7378 7 0.15873714 481.42584 529.21985 786.6777 678.9391 7 0.10953321 1.6323624 264.69812 159.86166 437.64124 7 0.1030599 306.2691 616.4379 448.33887 673.4987 7 0.10017044 4.675499 391.96106 197.49084 771.0415 7 0.077219844 580.1881 537.3944 788.859 633.08435 7 0.07632724 494.52756 600.28455 572.4569 676.90125 7 0.07105209 12.602783 615.93536 835.775 1018.9948 7 0.06014757 172.07202 340.87576 545.12476 663.6891 7 0.052447904 202.53542 791.30774 440.3213 1024.0 7 0.050887145 740.1279 892.6863 877.3191 915.2134 ,test/2164.jpg
1 0.99715304 347.59204 152.26144 818.32544 763.92053 1 0.5347114 381.60886 498.94092 676.698 740.2257 1 0.40869346 351.0478 316.33603 688.9205 734.093 1 0.3546878 441.1485 525.7896 555.60254 689.5782 1 0.1852901 445.3802 527.1906 613.5456 755.363 2 0.11206612 441.34137 527.6611 554.1211 678.47784 ,test/2165.jpg
0 0.07215286 910.4949 433.7615 1024.0 721.53625 5 0.99992585 317.19034 168.13934 766.35376 745.5995 5 0.8817932 713.85974 134.25362 808.32043 494.75372 5 0.061073463 906.92065 432.49762 1024.0 716.9433 5 0.05129933 516.3681 141.69977 836.1694 487.53894 9 0.81385255 909.3576 435.9381 1024.0 723.3285 9 0.055451483 994.4407 433.92612 1024.0 610.6969 ,test/2166.jpg
0 0.95855194 525.86835 459.11795 719.4454 600.0974 0 0.16737372 531.4219 454.30396 583.05066 511.5169 0 0.15821227 532.0773 449.5903 587.3342 479.81516 0 0.12476763 469.16736 443.3054 587.03784 479.74686 0 0.08915557 476.25363 455.39746 589.3947 492.87323 0 0.08807654 583.4009 658.46094 764.04736 726.18286 0 0.07788694 605.6385 887.2193 665.9406 913.98737 0 0.07745527 287.44336 469.5645 659.72925 734.9084 0 0.06275876 514.3823 439.20688 595.1887 470.1982 3 0.10817863 582.9457 658.35364 763.74426 724.71533 4 0.1815821 582.9096 658.3006 764.5618 726.11005 5 0.75596553 583.48975 658.36847 763.4971 725.3824 6 0.9966221 178.16925 205.32797 600.5623 493.376 6 0.98500097 288.18707 472.58627 656.98016 734.7241 7 0.9986234 602.3749 684.65985 828.70593 913.8763 7 0.240234 605.6385 887.2193 665.9406 913.98737 7 0.18202779 582.72577 658.53906 763.6158 725.8071 7 0.051924214 524.96924 458.9872 720.66785 600.6025 ,test/2167.jpg
0 0.9689398 388.3786 486.2176 574.9535 669.2839 1 0.10715268 388.90295 486.2536 575.0152 669.45514 ,test/2168.jpg
0 0.06238326 444.03372 373.3744 656.1356 569.0306 1 0.18605863 445.33588 374.13504 655.90936 568.956 2 0.96296084 444.16757 373.818 656.23395 568.87933 5 0.22015044 445.54144 372.99878 655.95575 569.03955 ,test/2169.jpg
0 0.081204765 494.1796 451.64172 657.74744 619.5973 1 0.9960401 155.48755 359.62543 871.82324 777.9007 1 0.94732654 492.54468 450.3767 677.9675 657.6609 1 0.93435705 349.07568 428.126 775.32263 684.3607 1 0.8369506 290.85178 436.0904 407.6467 555.156 1 0.32776007 359.87048 441.5903 407.04846 506.0352 1 0.16796653 322.46854 514.8463 365.41684 569.9429 1 0.15855654 493.6163 518.59576 761.6061 686.3226 1 0.13229218 283.516 426.7148 466.1883 585.8273 1 0.119718105 289.33493 448.06226 613.8307 631.4369 1 0.11395107 297.04938 443.31995 409.11237 499.79797 1 0.112294175 369.42578 438.5783 403.13092 487.72778 1 0.08407753 329.53662 505.87555 374.15607 558.31744 1 0.06335002 326.24277 450.57147 391.7795 538.27747 1 0.058166955 345.93353 446.94962 489.27606 580.1905 1 0.055556115 284.4345 537.092 365.72876 570.4709 ,test/2170.jpg
0 0.9999727 12.260742 157.83984 811.9496 792.2161 ,test/2171.jpg
0 0.8229902 68.11066 468.54907 872.252 834.2943 7 0.5503895 70.54712 468.89987 872.31757 834.678 ,test/2172.jpg
0 0.18260065 357.32062 943.0429 429.90826 1006.50433 0 0.06891147 360.42108 583.7515 414.35986 647.154 1 0.13478437 425.31604 255.82411 1024.0 624.17676 1 0.052137583 261.76712 159.1095 1024.0 776.2879 2 0.43190315 163.96365 280.92188 353.80637 365.52942 4 0.17649738 399.24664 353.75357 476.70477 500.36453 5 0.9479447 161.9229 280.5347 389.66046 373.9222 5 0.66220975 165.2118 278.0032 402.03076 461.1392 5 0.5704405 394.85934 352.2087 476.10098 500.04202 5 0.2341719 360.79007 583.37714 413.28433 647.71014 5 0.12244337 339.3403 316.61423 482.54886 503.15768 5 0.07984278 200.03029 305.75394 479.65472 512.54016 5 0.060438477 3.9196014 311.39987 445.51575 870.75964 5 0.05512992 249.58554 503.3749 476.58023 621.1615 6 0.7057439 90.531105 776.3614 210.79462 848.4903 7 0.6658942 0.2462616 314.24786 333.33063 885.36285 ,test/2173.jpg
0 0.98821324 225.15527 331.9092 771.70703 616.61255 0 0.4767477 251.82413 448.61423 751.80457 599.8988 0 0.05068501 397.8982 441.90546 770.57776 556.08264 6 0.9907471 218.1872 251.25804 787.5879 665.3875 ,test/2174.jpg
0 0.35963872 186.46838 593.3774 400.02545 813.0328 1 0.99982387 375.26013 255.7061 725.7677 737.3881 1 0.15118517 189.96683 591.82544 407.62503 811.98425 1 0.11409261 437.27875 471.77206 672.05914 553.3691 ,test/2175.jpg
0 0.09674489 192.0073 265.89215 903.9783 851.6147 1 0.8852233 194.27548 263.20444 902.9297 850.35583 2 0.07700383 191.55801 262.24573 901.6184 851.12805 7 0.39612404 191.69522 263.3716 903.5751 850.73486 ,test/2176.jpg
0 0.5253956 412.50262 284.82504 606.4653 517.7291 0 0.26619396 733.28375 973.3871 765.28864 1022.9513 0 0.06302858 481.89545 350.4573 605.7282 514.8683 1 0.83800316 407.68805 290.11115 605.8687 519.70496 5 0.07578089 215.39465 411.2279 560.2661 654.29565 6 0.99003017 216.21957 411.12158 559.4889 654.74365 ,test/2177.jpg
0 0.47908092 920.28186 96.9458 1023.49023 266.4432 0 0.0896714 908.31714 83.48834 1020.0205 597.48346 1 0.9993318 475.43735 190.09076 957.198 785.4499 1 0.98461217 387.06473 592.3171 988.79724 1021.9024 1 0.9102224 295.1534 504.8063 572.17896 821.4872 1 0.8072375 354.28986 480.20462 562.1561 711.4544 1 0.5675533 386.29938 309.49936 581.85297 779.25916 1 0.39461014 417.6763 221.50995 504.8325 502.32068 1 0.2810478 380.99768 479.1348 516.85583 587.1412 1 0.27395713 417.98367 235.72346 594.86444 500.8114 1 0.12617467 961.3305 920.15063 1022.97906 1024.0 1 0.12566037 436.00446 429.7311 492.2146 510.7289 1 0.12521222 473.387 255.73932 597.4908 414.08447 1 0.117712244 436.94226 327.8135 821.23096 761.5172 1 0.11207408 301.42676 559.1299 470.55817 810.48 1 0.10527376 592.3014 322.0974 770.9027 352.46606 1 0.096234776 405.183 323.53787 451.07632 492.20718 1 0.0798006 410.76373 270.06396 794.8768 494.40387 1 0.07390728 450.86697 228.00151 498.0115 370.6424 1 0.05914413 310.00027 479.42523 500.8906 623.034 1 0.050570264 338.29016 615.87024 560.8815 810.93066 6 0.76124436 309.78134 473.12994 412.87778 614.54877 6 0.062490597 337.05048 538.8043 409.05206 608.24634 6 0.057024654 334.06857 577.7756 504.0024 809.09174 ,test/2178.jpg
1 0.6291448 498.71875 397.33264 712.4508 763.3584 2 0.6094163 500.7104 397.17966 712.5124 763.2108 3 0.090117894 498.224 396.5146 712.6481 762.9151 ,test/2179.jpg
0 0.99202466 620.20447 340.85468 807.58777 483.10205 0 0.99042493 167.6926 590.69147 221.48236 646.5207 0 0.9732102 325.58685 441.49625 636.866 718.6804 0 0.8615345 554.0388 456.2586 722.0918 570.9537 0 0.3244822 322.8537 630.71204 496.81152 715.91785 0 0.23858687 60.913994 460.81668 104.29055 579.44415 0 0.19047517 511.06064 428.63065 630.6626 487.23215 0 0.13400334 510.56732 433.73828 780.0153 501.63953 0 0.1335755 5.791338 608.3083 41.43937 640.27435 0 0.0577029 600.1623 358.08908 643.26337 411.69083 0 0.050057653 720.18744 500.65463 825.98676 609.8002 1 0.99837095 75.1613 345.43408 389.67407 616.68866 1 0.9863193 719.6069 501.40115 826.49994 609.56 1 0.1776354 60.898674 461.08292 104.33141 579.46436 1 0.0836169 621.545 341.0826 808.9478 482.84702 2 0.16149619 555.661 457.33356 721.7698 570.9272 5 0.10680006 517.8475 428.95346 628.50714 487.04514 7 0.5427924 60.984962 461.04898 104.19865 579.1516 7 0.07249802 551.34174 452.7747 722.7253 571.00653 ,test/2180.jpg
0 0.14153954 270.32404 544.2293 449.5298 654.01996 0 0.064184695 550.9978 321.0016 771.251 431.2992 0 0.057136808 654.53595 392.02002 770.998 540.86896 1 0.996561 375.14185 274.62494 766.5513 570.87506 1 0.9594639 243.13724 199.11752 540.66125 500.66 1 0.93105614 167.16324 470.85178 784.1581 791.93835 1 0.824307 301.53964 438.20102 752.0503 695.9098 1 0.29529566 297.67868 559.1059 448.9116 654.3592 1 0.1705095 280.2116 508.17285 572.14874 683.9896 1 0.10894703 303.83008 561.51624 522.7697 703.1394 1 0.101630144 191.95996 270.55127 783.3406 732.26807 1 0.084470615 232.77658 434.30862 391.45724 512.64465 1 0.06491215 262.67535 294.69342 447.19434 462.11877 1 0.062258977 366.75012 284.682 453.472 428.26465 5 0.07764792 368.28082 354.9048 428.12653 419.95142 7 0.99681705 6.0445404 90.02815 378.34796 578.45715 7 0.9674971 0.111312866 0.0 205.26486 142.79529 7 0.7509967 5.4498672 327.30524 230.4064 629.08026 7 0.42551246 0.0 63.91336 214.25832 332.7262 7 0.08346403 40.3282 459.16016 247.31209 629.10205 7 0.082421035 9.190918 236.2435 505.52747 643.07324 7 0.06829344 71.795616 503.87787 206.33514 621.6246 7 0.061939508 267.85056 545.9943 449.1138 651.5722 ,test/2181.jpg
2 0.2796779 108.40991 303.9375 988.04675 749.30457 2 0.17553958 518.3024 321.2196 906.47015 746.94604 5 0.98845005 111.631714 300.919 977.557 748.685 5 0.7076522 518.8221 316.67026 937.46075 747.5502 ,test/2182.jpg
7 0.9997638 230.37233 285.1976 722.8302 582.0615 ,test/2183.jpg
0 0.98950803 373.3446 668.5559 442.1087 719.7483 0 0.8815388 718.4822 900.22797 755.1759 952.0882 0 0.20687072 636.45435 555.619 664.339 601.33167 0 0.06313353 630.836 528.87067 665.5601 589.5401 0 0.055895384 353.56668 330.04074 393.22134 380.7203 1 0.26650897 217.77985 24.609985 302.27423 220.93016 1 0.07262321 351.8735 329.95935 389.68808 379.07245 5 0.99944764 136.82504 577.3757 316.8139 736.983 5 0.84912485 579.1012 740.33234 798.62976 941.67413 7 0.99989593 446.77582 486.1529 715.2288 810.3145 7 0.99961406 0.0 279.1505 276.25964 467.7752 7 0.9980488 448.22638 236.34654 689.3267 532.051 7 0.9891846 212.43027 196.29236 431.5463 409.71155 7 0.9704982 356.14862 444.11612 510.65002 654.56104 7 0.94791853 234.66077 263.6406 464.16846 587.86816 7 0.17319752 254.9988 519.60547 380.7176 595.9778 7 0.11179825 255.0806 457.5247 417.13058 598.7966 7 0.10847483 266.79285 441.60187 449.37817 552.1636 7 0.10514374 344.43097 211.97298 383.46405 239.95244 7 0.090081684 477.3749 522.2391 532.7155 588.4384 7 0.08918522 553.5889 484.08734 682.613 569.06805 7 0.08088231 220.65826 301.24725 456.13123 471.54993 7 0.07468185 365.14972 259.62085 686.53326 649.0739 7 0.068426214 636.45435 555.619 664.339 601.33167 7 0.05440742 410.31995 465.57013 684.5719 625.73224 7 0.050623886 314.6096 198.96591 376.32718 237.6857 7 0.050224595 661.6011 482.1784 687.7007 547.97406 ,test/2184.jpg
3 0.9913667 260.23065 276.69305 575.7492 626.9545 5 0.1278653 259.1407 276.56635 576.1392 628.5133 ,test/2185.jpg
0 0.20833182 591.65466 211.73718 629.011 267.99457 0 0.06177103 872.92706 888.61725 1024.0 1018.83844 0 0.055360187 508.60587 893.6395 677.6068 1018.1727 1 0.2797078 118.907616 254.36237 253.08218 360.39966 1 0.25898674 149.54387 259.35834 251.11711 316.04425 1 0.18516906 152.58676 294.6223 204.10855 323.26147 1 0.18351172 591.86456 209.92184 630.01385 267.228 1 0.13046272 856.6651 927.3994 895.7254 1019.7905 1 0.06246765 594.9729 859.35876 699.3048 945.047 5 0.6128212 658.2972 875.4169 861.45135 1019.58997 5 0.30245626 935.72363 839.4461 981.4617 883.0506 5 0.1468447 181.65117 747.8283 250.51033 828.91766 5 0.10005937 1.276495 747.83136 32.072388 1005.59686 5 0.09315944 905.3757 840.60614 982.7215 901.51544 6 0.99934 33.975983 340.7686 505.32474 763.6389 6 0.11219446 176.48543 414.16205 617.24615 820.44415 6 0.11112305 360.13422 320.91425 573.6827 677.88403 6 0.08422285 263.36453 327.185 521.02515 727.5412 6 0.06705714 124.66449 250.59409 250.91666 374.78104 6 0.05862338 1.7502899 735.7076 93.65797 1009.51764 7 0.9988004 227.52893 568.9835 745.62933 1016.03906 7 0.9985415 559.85876 2.9962769 1022.3711 907.3173 7 0.99685305 126.29027 249.97061 391.20172 465.0964 7 0.9961054 4.730774 736.4407 296.6406 1021.234 7 0.9753973 3.450016 641.3888 97.220505 749.31226 7 0.8808873 860.91766 887.4274 1024.0 1021.89545 7 0.70997685 441.4527 335.68018 586.99774 584.4879 7 0.6309657 131.17578 298.05176 253.24072 460.27075 7 0.54131025 483.85535 468.04462 621.63696 614.08014 7 0.5254132 479.03403 459.34903 567.76105 582.9498 7 0.52045995 532.4963 497.34723 620.576 609.64545 7 0.47737667 962.7454 643.7519 1024.0 958.65155 7 0.38223258 865.89185 644.4368 1021.0072 1024.0 7 0.21369377 182.04166 746.40936 250.99255 828.0058 7 0.2066535 0.59490585 566.3893 67.41791 673.25305 7 0.19806705 543.5154 608.0117 664.4702 767.43115 7 0.16059318 506.4029 733.5459 858.54913 1012.9308 7 0.12122962 856.9439 828.61365 988.2934 935.3502 7 0.11649803 508.60587 893.6395 677.6068 1018.1727 7 0.107368186 568.49207 872.10046 866.5735 1021.89294 7 0.08661231 560.3835 1.4786224 962.80206 467.8839 7 0.072557 223.2439 362.15286 252.85425 406.2054 7 0.06673652 462.59973 552.6977 886.1505 1022.6253 7 0.059092864 701.673 879.3702 1024.0 1019.16156 7 0.05783229 354.8296 323.2612 613.8375 623.7258 7 0.057396274 937.93463 839.14716 981.16766 885.40826 7 0.05514279 937.2523 682.3086 1006.51575 919.3701 7 0.05265413 929.3117 845.48083 1023.41864 1015.9922 ,test/2186.jpg
0 0.95118177 593.9953 561.38794 654.4184 669.8368 1 0.97703844 272.53366 412.27362 899.0032 654.41754 1 0.78806704 290.01462 500.1576 838.2678 770.84094 1 0.7403693 391.8061 682.09064 803.144 836.92914 1 0.72322196 494.8428 339.31506 825.15247 442.64917 1 0.7013907 284.01276 536.7412 661.47205 711.5293 1 0.6090256 353.64313 533.42786 886.39496 689.42786 1 0.49817514 346.77814 586.4227 792.7664 752.0836 1 0.4486232 245.7407 502.65097 383.31635 704.3217 1 0.40712732 234.0954 331.65613 959.93243 585.61505 1 0.2988915 509.70178 321.32556 865.8716 507.7198 1 0.28741595 423.92184 686.6379 794.0936 762.9191 1 0.27672398 423.39136 453.0444 730.0829 728.79443 1 0.27391133 390.51685 531.0773 983.9735 847.68994 1 0.2572372 376.4093 556.1668 656.9442 671.13715 1 0.17324466 616.97864 466.37247 898.42163 649.61444 1 0.13234073 473.0063 366.3005 966.49554 544.9096 1 0.11782511 243.21121 504.30588 425.46225 811.3685 1 0.08923694 653.3613 534.9912 965.0383 691.31335 1 0.08376309 282.0187 407.86798 505.33273 509.55737 1 0.07998812 226.59164 404.4572 710.67224 536.557 1 0.07188291 785.5157 392.6469 993.0721 530.006 1 0.06322207 634.12823 528.5605 916.9661 627.0163 1 0.051692866 510.73874 607.6394 796.9304 702.4896 1 0.050543357 600.17957 542.4742 855.4888 661.3156 1 0.050235547 617.18054 425.9959 864.1605 548.9816 6 0.17842776 0.0 21.320343 248.2373 570.3467 ,test/2187.jpg
0 0.9996301 319.66193 380.60303 810.32904 772.99536 ,test/2188.jpg
0 0.41443324 451.82135 701.8971 700.3145 1001.81726 0 0.18916096 164.17549 158.15688 563.99084 545.86896 0 0.11396814 451.28232 26.845963 491.44553 216.15575 1 0.08119703 166.28136 155.83603 564.85956 551.5613 3 0.98825336 180.99747 707.4689 439.25662 1011.8086 3 0.77875507 453.21082 698.56537 699.31946 1003.113 3 0.08829334 426.27072 741.8813 471.25925 970.331 4 0.8293226 689.11224 711.32544 970.8453 1001.8109 4 0.17514083 537.84314 308.10394 863.0475 732.9992 4 0.08593702 452.52603 699.8366 699.6553 1002.2974 5 0.797 688.94025 711.9726 970.1169 996.10565 5 0.7609478 538.09717 305.79547 861.7545 731.30707 5 0.35346237 452.9008 698.1145 699.60516 1004.7106 5 0.26009056 196.55449 418.21335 560.4271 955.6417 5 0.16206701 180.38771 707.68634 439.89478 1011.54144 5 0.15351638 482.69736 232.99593 733.5636 300.27386 6 0.8779115 164.21135 156.9751 563.3219 545.57526 6 0.8139597 537.9991 306.65457 862.24567 732.7566 6 0.69758797 205.14355 438.48657 549.19824 803.7411 ,test/2189.jpg
7 0.99761593 145.20425 416.0457 818.1498 698.20715 ,test/2190.jpg
0 0.1376719 262.8897 354.29388 525.86456 511.48206 9 0.90124786 268.11792 365.72775 691.96075 619.47253 9 0.8898572 262.99115 354.55048 528.27545 511.57214 9 0.84137017 406.65024 426.55588 685.5139 622.73834 ,test/2191.jpg
0 0.15851463 4.252651 169.46255 107.02075 787.09326 1 0.57227594 536.7715 81.955826 574.58923 215.07433 1 0.52886033 396.16132 86.41649 583.48444 203.45418 1 0.39766726 519.06415 84.34987 564.98126 211.08989 1 0.3455925 324.9358 89.61342 346.80975 206.37733 1 0.34291235 310.20056 91.681816 339.4167 209.48865 1 0.3045101 700.87415 96.83728 759.0217 217.5015 1 0.25905344 249.10782 85.506546 335.28464 212.28462 1 0.25021586 438.4585 75.326355 694.19653 214.71127 1 0.24152365 371.66623 92.426575 415.31168 191.52942 1 0.23406613 509.619 88.721054 541.18256 203.29555 1 0.20416096 342.35538 82.914764 380.0239 198.10385 1 0.20169541 325.1746 88.40108 437.19516 196.37367 1 0.20138751 503.12473 75.6041 591.3609 213.90094 1 0.19233727 411.5977 93.787056 441.10165 188.52145 1 0.17907104 427.23102 94.990395 457.7683 190.67462 1 0.17191558 732.66095 44.966286 760.3499 210.79431 1 0.16636322 280.5443 48.38272 735.861 216.85245 1 0.13235381 467.79178 93.806885 524.90247 203.18121 1 0.108724564 299.82785 85.500336 330.9681 214.3377 1 0.10528357 251.24202 111.96499 306.13126 215.94833 1 0.10340643 407.3583 89.64665 511.41348 193.31001 1 0.09856101 285.3317 82.18317 381.1224 207.03613 1 0.076049365 362.40158 90.42825 474.83646 188.95532 1 0.06825888 450.81088 89.7171 501.32242 196.36215 1 0.05901156 556.7709 74.96789 587.76917 212.79315 9 0.9874858 80.576294 473.6621 799.4147 875.3987 9 0.9861006 2.933838 839.32117 677.8685 1023.8905 9 0.9246453 1.191864 160.49411 158.87082 814.9868 9 0.401126 513.251 936.4308 681.0759 1021.9021 9 0.1563176 97.703064 180.64752 603.2124 841.44806 9 0.14255583 0.0 830.7609 229.77675 1020.8609 9 0.07488557 262.7487 868.4489 674.05457 1019.0512 9 0.06988073 516.0304 952.1697 582.6669 1022.2029 ,test/2192.jpg
0 0.9783941 196.36346 162.17046 316.87793 252.18568 0 0.4795399 508.81946 702.7622 636.0237 874.0116 2 0.899749 507.87256 701.0997 636.26904 873.9538 ,test/2193.jpg
0 0.76292247 533.672 310.46765 710.125 620.6244 0 0.6479619 409.4106 327.70645 577.4493 628.50354 0 0.54326713 25.071533 183.2225 888.4531 644.3009 0 0.43978417 437.36838 294.72318 724.86414 679.4457 0 0.35833573 7.8479767 8.971222 339.62854 629.55774 0 0.27798823 239.18129 262.33914 721.93097 410.6132 0 0.19703348 417.95868 395.42477 781.3659 590.2643 0 0.18842863 204.38861 352.4428 784.5647 765.50287 0 0.13061044 434.8889 292.32858 826.162 525.51514 0 0.10525037 439.25513 298.13022 591.5697 520.7151 0 0.104852006 158.21823 189.93 813.1471 282.79926 0 0.07879674 152.64175 198.13446 697.5028 368.7303 0 0.07527314 244.73114 384.83 612.1074 629.49084 0 0.052585203 197.91809 240.10756 319.37408 290.61017 1 0.5413445 3.0350037 7.597687 339.69757 617.2213 1 0.210944 0.0 356.11517 82.620705 461.4485 1 0.17939442 22.538452 24.292786 774.33234 669.0384 2 0.13988258 0.0 356.25375 82.367035 461.34946 5 0.17327899 52.601654 209.212 983.4043 879.35876 6 0.068763 404.50967 336.67575 573.5835 630.7516 7 0.91480976 41.536377 197.99472 976.3645 876.4757 7 0.0878446 134.60178 397.98425 882.0879 792.0547 7 0.08685861 119.05649 216.70299 740.7079 635.5155 ,test/2194.jpg
